,currentTime,Lookup_Table,POS_MEASUREREV,TMC_filtered,CF_FL
1339,13.3894400723632,7.195000171661377,21.68,32889.0,67.0
1340,13.3994400723632,7.184999942779541,21.68,32827.0,67.0
1341,13.4094400723632,7.150000095367432,21.68,32848.0,67.0
1342,13.4194400723632,7.045000076293945,21.68,32809.0,67.0
1343,13.4294400723632,7.039999961853027,21.68,32827.0,67.0
1344,13.4394400723632,6.985000133514404,21.68,32868.0,67.0
1345,13.4494400723632,6.920000076293945,21.68,32868.0,67.0
1346,13.4594400723632,6.954999923706055,21.68,32848.0,67.0
1347,13.4694400723632,6.880000114440918,21.68,32827.0,67.0
1348,13.4794400723632,6.829999923706055,21.68,32848.0,67.0
1349,13.4894400723632,6.829999923706055,21.68,32827.0,67.0
1350,13.4994400723632,6.735000133514404,21.68,32827.0,67.0
1351,13.5094400723632,6.710000038146973,21.68,32868.0,67.0
1352,13.5194400723632,6.71999979019165,21.68,32868.0,67.0
1353,13.5294400723632,6.610000133514404,21.68,32827.0,67.0
1354,13.5394400723632,6.585000038146973,21.68,32868.0,67.0
1355,13.5494400723632,6.599999904632568,21.68,32848.0,67.0
1356,13.5594400723632,6.510000228881836,21.68,32848.0,67.0
1357,13.5694400723632,6.480000019073486,21.68,32868.0,67.0
1358,13.5794400723632,6.480000019073486,21.68,32827.0,67.0
1359,13.5894400723632,6.385000228881836,21.68,32827.0,67.0
1360,13.5994400723632,6.369999885559082,21.68,32909.0,67.0
1361,13.6094400723632,6.385000228881836,21.68,32848.0,67.0
1362,13.6194400723632,6.28000020980835,21.68,32889.0,67.0
1363,13.6294400723632,6.239999771118164,21.68,32807.0,67.0
1364,13.6394400723632,6.244999885559082,21.68,32848.0,67.0
1365,13.6494400723632,6.170000076293945,21.68,32889.0,67.0
1366,13.6594400723632,6.114999771118164,21.68,32848.0,67.0
1367,13.6694400723632,6.125,21.68,32868.0,67.0
1368,13.6794400723632,6.070000171661377,21.68,32868.0,67.0
1369,13.6894400723632,6.010000228881836,21.68,32868.0,67.0
1370,13.6994400723632,6.005000114440918,21.68,32868.0,67.0
1371,13.7094400723632,5.974999904632568,21.68,32827.0,67.0
1372,13.7194400723632,5.885000228881836,21.68,32868.0,67.0
1373,13.7294400723632,5.875,21.68,32868.0,67.0
1374,13.7394400723632,5.885000228881836,21.68,32889.0,67.0
1375,13.7494400723632,5.78000020980835,21.68,32909.0,67.0
1376,13.7594400723632,5.735000133514404,21.68,32909.0,67.0
1377,13.7694400723632,5.730000019073486,21.68,32827.0,67.0
1378,13.7794400723632,5.675000190734863,21.68,32827.0,67.0
1379,13.7894400723632,5.610000133514404,21.68,32847.0,67.0
1380,13.7994400723632,5.599999904632568,21.68,32868.0,67.0
1381,13.8094400723632,5.599999904632568,21.68,32827.0,67.0
1382,13.8194400723632,5.480000019073486,21.68,32848.0,67.0
1383,13.8294400723632,5.449999809265137,21.68,32868.0,67.0
1384,13.8394400723632,5.449999809265137,21.68,32868.0,67.0
1385,13.8494400723632,5.394999980926514,21.68,32807.0,67.0
1386,13.8594400723632,5.324999809265137,21.68,32848.0,67.0
1387,13.8694400723632,5.315000057220459,21.68,32827.0,67.0
1388,13.8794400723632,5.320000171661377,21.68,32868.0,67.0
1389,13.8894400723632,5.244999885559082,21.68,32827.0,67.0
1390,13.8994400723632,5.190000057220459,21.68,32868.0,67.0
1391,13.9094400723632,5.175000190734863,21.68,32848.0,67.0
1392,13.9194400723632,5.164999961853027,21.68,32848.0,67.0
1393,13.9294400723632,5.065000057220459,21.68,32848.0,67.0
1394,13.9394400723632,5.034999847412109,21.68,32868.0,67.0
1395,13.9494400723632,5.039999961853027,21.68,32827.0,67.0
1396,13.9594400723632,5.039999961853027,21.68,32868.0,67.0
1397,13.9694400723632,4.929999828338623,21.68,32848.0,67.0
1398,13.9794400723632,4.889999866485596,21.68,32868.0,67.0
1399,13.9894400723632,4.894999980926514,21.68,32848.0,67.0
1400,13.9994400723632,4.894999980926514,21.68,32848.0,67.0
1401,14.0094400723632,4.78000020980835,21.68,32848.0,67.0
1402,14.0194400723632,4.744999885559082,21.68,32848.0,67.0
1403,14.0294400723632,4.724999904632568,21.68,32848.0,67.0
1404,14.0394400723632,4.71999979019165,21.68,32807.0,67.0
1405,14.0494400723632,4.630000114440918,21.68,32848.0,67.0
1406,14.0594400723632,4.585000038146973,21.68,32889.0,67.0
1407,14.0694400723632,4.559999942779541,21.68,32868.0,67.0
1408,14.0794400723632,4.550000190734863,21.68,32868.0,67.0
1409,14.0894400723632,4.460000038146973,21.68,32889.0,67.0
1410,14.0994400723632,4.394999980926514,21.68,32827.0,67.0
1411,14.1094400723632,4.375,21.68,32848.0,67.0
1412,14.1194400723632,4.375,21.68,32868.0,67.0
1413,14.1294400723632,4.369999885559082,21.68,32868.0,67.0
1414,14.1394400723632,4.25,21.68,32827.0,67.0
1415,14.1494400723632,4.210000038146973,21.68,32848.0,67.0
1416,14.1594400723632,4.184999942779541,21.68,32868.0,67.0
1417,14.1694400723632,4.175000190734863,21.68,32827.0,67.0
1418,14.1794400723632,4.110000133514404,21.68,32848.0,67.0
1419,14.1894400723632,4.034999847412109,21.68,32827.0,67.0
1420,14.1994400723632,4.014999866485596,21.68,32847.0,67.0
1421,14.2094400723632,3.984999895095825,21.68,32847.0,67.0
1422,14.2194400723632,3.974999904632568,21.68,32847.0,67.0
1423,14.2294400723632,3.910000085830689,21.68,32827.0,67.0
1424,14.2394400723632,3.8350000381469727,21.68,32868.0,67.0
1425,14.2494400723632,3.809999942779541,21.68,32827.0,67.0
1426,14.2594400723632,3.785000085830689,21.68,32868.0,67.0
1427,14.2694400723632,3.7799999713897705,21.68,32848.0,67.0
1428,14.2794400723632,3.744999885559082,21.68,32848.0,67.0
1429,14.2894400723632,3.6549999713897705,21.68,32848.0,67.0
1430,14.2994400723632,3.625,21.68,32889.0,67.0
1431,14.3094400723632,3.5999999046325684,21.68,32847.0,67.0
1432,14.3194400723632,3.7300000190734863,21.68,32889.0,67.0
1433,14.3294400723632,3.875,21.68,32848.0,67.0
1434,14.3394400723632,3.900000095367432,21.68,32807.0,67.0
1435,14.3494400723632,3.8949999809265137,21.68,32868.0,67.0
1436,14.3594400723632,3.869999885559082,21.68,32827.0,67.0
1437,14.3694400723632,3.8350000381469727,21.68,32827.0,67.0
1438,14.3794400723632,3.7899999618530273,21.68,32848.0,67.0
1439,14.3894400723632,3.765000104904175,21.68,32848.0,67.0
1440,14.3994400723632,3.7300000190734863,21.68,32848.0,67.0
1441,14.4094400723632,3.684999942779541,21.68,32827.0,67.0
1442,14.4194400723632,3.640000104904175,21.68,32827.0,67.0
1443,14.4294400723632,3.5999999046325684,21.68,32848.0,67.0
1444,14.4394400723632,3.569999933242798,21.68,32827.0,67.0
1445,14.4494400723632,3.5450000762939453,21.68,32788.0,67.0
1446,14.4594400723632,3.505000114440918,21.68,32848.0,67.0
1447,14.4694400723632,3.450000047683716,21.68,32827.0,67.0
1448,14.4794400723632,3.384999990463257,21.68,32848.0,67.0
1449,14.4894400723632,3.3350000381469727,21.68,32827.0,67.0
1450,14.4994400723632,3.299999952316284,21.68,32848.0,67.0
1451,14.5094400723632,3.275000095367432,21.68,32848.0,67.0
1452,14.5194400723632,3.25,21.68,32827.0,67.0
1453,14.5294400723632,3.220000028610229,21.68,32827.0,67.0
1454,14.5394400723632,3.180000066757202,21.68,32848.0,67.0
1455,14.5494400723632,3.140000104904175,21.68,32827.0,67.0
1456,14.5594400723632,3.095000028610229,21.68,32848.0,67.0
1457,14.5694400723632,3.049999952316284,21.68,32827.0,67.0
1458,14.5794400723632,3.005000114440918,21.68,32827.0,67.0
1459,14.5894400723632,2.9600000381469727,21.68,32847.0,67.0
1460,14.5994400723632,2.924999952316284,21.68,32827.0,67.0
1461,14.6094400723632,2.884999990463257,21.68,32848.0,67.0
1462,14.6194400723632,2.8399999141693115,21.68,32848.0,67.0
1463,14.6294400723632,2.7950000762939453,21.68,32868.0,67.0
1464,14.6394400723632,2.755000114440918,21.68,32848.0,67.0
1465,14.6494400723632,2.7049999237060547,21.68,32827.0,67.0
1466,14.6594400723632,2.664999961853028,21.68,32827.0,67.0
1467,14.6694400723632,2.640000104904175,21.68,32889.0,67.0
1468,14.6794400723632,2.615000009536743,21.68,32868.0,67.0
1469,14.6894400723632,2.5899999141693115,21.68,32848.0,67.0
1470,14.6994400723632,2.5350000858306885,21.68,32889.0,67.0
1471,14.7094400723632,2.4749999046325684,21.68,32889.0,67.0
1472,14.7194400723632,2.4100000858306885,21.68,32929.0,67.0
1473,14.7294400723632,2.3499999046325684,21.68,32909.0,67.0
1474,14.7394400723632,2.309999942779541,21.68,32889.0,67.0
1475,14.7494400723632,2.255000114440918,21.68,32990.0,67.0
1476,14.7594400723632,2.2100000381469727,21.68,32990.0,67.0
1477,14.7694400723632,2.164999961853028,21.68,32868.0,67.0
1478,14.7794400723632,2.119999885559082,21.68,32868.0,67.0
1479,14.7894400723632,2.095000028610229,21.68,32827.0,67.0
1480,14.7994400723632,2.065000057220459,21.68,32868.0,67.0
1481,14.8094400723632,2.005000114440918,21.68,32868.0,67.0
1482,14.8194400723632,1.975000023841858,21.68,32848.0,67.0
1483,14.8294400723632,1.950000047683716,21.68,32889.0,67.0
1484,14.8394400723632,1.924999952316284,21.68,32827.0,67.0
1485,14.8494400723632,1.909999966621399,21.68,32889.0,67.0
1486,14.8594400723632,1.8949999809265137,21.68,32827.0,67.0
1487,14.8694400723632,1.8600000143051147,21.68,32868.0,67.0
1488,14.8794400723632,1.815000057220459,21.68,32848.0,67.0
1489,14.8894400723632,1.7699999809265137,21.68,32848.0,67.0
1490,14.8994400723632,1.7400000095367432,21.68,32827.0,67.0
1491,14.9094400723632,1.715000033378601,21.68,32869.0,67.0
1492,14.9194400723632,1.7000000476837158,21.68,32868.0,67.0
1493,14.9294400723632,1.690000057220459,21.68,32868.0,67.0
1494,14.9394400723632,1.6749999523162842,21.68,32848.0,67.0
1495,14.9494400723632,1.6649999618530271,21.68,32848.0,67.0
1496,14.9594400723632,1.6200000047683716,21.68,32848.0,67.0
1497,14.9694400723632,1.565000057220459,21.68,32827.0,67.0
1498,14.9794400723632,1.5149999856948853,21.68,32827.0,67.0
1499,14.9894400723632,1.4700000286102295,21.68,32827.0,67.0
1500,14.9994400723632,1.434999942779541,21.68,32868.0,67.0
1501,15.0094400723632,1.4199999570846558,21.68,32889.0,67.0
1502,15.0194400723632,1.409999966621399,21.68,32848.0,67.0
1503,15.0294400723632,1.4049999713897705,21.68,32807.0,67.0
1504,15.0394400723632,1.4049999713897705,21.68,32848.0,67.0
1505,15.0494400723632,1.399999976158142,21.68,32848.0,67.0
1506,15.0594400723632,1.3949999809265137,21.68,32868.0,67.0
1507,15.0694400723632,1.3949999809265137,21.68,32868.0,67.0
1508,15.0794400723632,1.3899999856948853,21.68,32869.0,67.0
1509,15.0894400723632,1.3899999856948853,21.68,32868.0,67.0
1510,15.0994400723632,1.3849999904632568,21.68,32827.0,67.0
1511,15.1094400723632,1.3799999952316284,21.68,32848.0,67.0
1512,15.1194400723632,1.1349999904632568,21.68,32889.0,67.0
1513,15.1294400723632,0.9950000047683716,21.68,32848.0,67.0
1514,15.1394400723632,0.9200000166893004,21.68,32869.0,67.0
1515,15.1494400723632,0.8600000143051147,21.68,32868.0,67.0
1516,15.1594400723632,0.8349999785423279,21.68,32909.0,67.0
1517,15.1694400723632,0.8399999737739563,21.68,32848.0,67.0
1518,15.1794400723632,0.8550000190734863,21.68,32868.0,67.0
1519,15.1894400723632,0.8700000047683716,21.68,32889.0,67.0
1520,15.1994400723632,0.8899999856948853,21.68,32889.0,67.0
1521,15.2094400723632,0.9100000262260436,21.68,32848.0,67.0
1522,15.2194400723632,0.9300000071525574,21.68,32827.0,67.0
1523,15.2294400723632,0.949999988079071,21.68,32868.0,67.0
1524,15.2394400723632,0.9649999737739564,21.68,32889.0,67.0
1525,15.2494400723632,0.9850000143051147,21.68,32848.0,67.0
1526,15.2594400723632,1.0049999952316284,21.68,32848.0,67.0
1527,15.2694400723632,1.024999976158142,21.68,32868.0,67.0
1528,15.2794400723632,1.0449999570846558,21.68,32827.0,67.0
1529,15.2894400723632,1.065000057220459,21.68,32827.0,67.0
1530,15.2994400723632,1.0850000381469729,21.68,32848.0,67.0
1531,15.3094400723632,1.100000023841858,21.68,32868.0,67.0
1532,15.3194400723632,1.1200000047683716,21.68,32807.0,67.0
1533,15.3294400723632,1.1399999856948853,21.68,32827.0,67.0
1534,15.3394400723632,1.159999966621399,21.68,32869.0,67.0
1535,15.3494400723632,1.1799999475479126,21.68,32868.0,67.0
1536,15.3594400723632,1.2000000476837158,21.68,32827.0,67.0
1537,15.3694400723632,1.2200000286102295,21.68,32889.0,67.0
1538,15.3794400723632,1.0750000476837158,21.68,32807.0,67.0
1539,15.3894400723632,0.6549999713897705,21.68,32948.0,67.0
1540,15.3994400723632,0.5149999856948853,21.68,32929.0,67.0
1541,15.4094400723632,0.4699999988079071,21.68,32969.0,67.0
1542,15.4194400723632,0.4550000131130218,21.68,32990.0,67.0
1543,15.4294400723632,0.4449999928474426,21.68,32969.0,67.0
1544,15.4394400723632,0.4399999976158142,21.68,32868.0,67.0
1545,15.4494400723632,0.4399999976158142,21.68,32848.0,67.0
1546,15.4594400723632,0.4350000023841858,21.68,32848.0,67.0
1547,15.4694400723632,0.4300000071525574,21.68,32868.0,67.0
1548,15.4794400723632,0.4250000119209289,21.68,32868.0,67.0
1549,15.4894400723632,0.4199999868869781,21.68,32848.0,67.0
1550,15.4994400723632,0.4199999868869781,21.68,32848.0,67.0
1551,15.5094400723632,0.4149999916553497,21.68,32848.0,67.0
1552,15.5194400723632,0.4099999964237213,21.68,32868.0,67.0
1553,15.5294400723632,0.4050000011920929,21.68,32868.0,67.0
1554,15.5394400723632,0.4000000059604645,21.68,32868.0,67.0
1555,15.5494400723632,0.4000000059604645,21.68,32868.0,67.0
1556,15.5594400723632,0.395000010728836,21.68,32848.0,67.0
1557,15.5694400723632,0.3899999856948852,21.68,32847.0,67.0
1558,15.5794400723632,0.3849999904632568,21.68,32847.0,67.0
1559,15.5894400723632,0.3799999952316284,21.68,32868.0,67.0
1560,15.5994400723632,0.3799999952316284,21.68,32827.0,67.0
1561,15.6094400723632,0.375,21.68,32909.0,67.0
1562,15.6194400723632,0.3700000047683716,21.68,32868.0,67.0
1563,15.6294400723632,0.3650000095367431,21.68,32868.0,67.0
1564,15.6394400723632,0.3600000143051147,21.68,32868.0,67.0
1565,15.6494400723632,0.3600000143051147,21.68,32848.0,67.0
1566,15.6594400723632,0.3549999892711639,21.68,32868.0,67.0
1567,15.6694400723632,0.3499999940395355,21.68,32827.0,67.0
1568,15.6794400723632,0.3449999988079071,21.68,32868.0,67.0
1569,15.6894400723632,0.3449999988079071,21.68,32807.0,67.0
1570,15.6994400723632,0.3400000035762787,21.68,32868.0,67.0
1571,15.7094400723632,0.3350000083446502,21.68,32848.0,67.0
1572,15.7194400723632,0.3300000131130218,21.68,32889.0,67.0
1573,15.7294400723632,0.324999988079071,21.68,32848.0,67.0
1574,15.7394400723632,0.324999988079071,21.68,32868.0,67.0
1575,15.7494400723632,0.3199999928474426,21.68,32868.0,67.0
1576,15.7594400723632,0.3149999976158142,21.68,32848.0,67.0
1577,15.7694400723632,0.3100000023841858,21.68,32909.0,67.0
1578,15.7794400723632,0.3050000071525574,21.68,32929.0,67.0
1579,15.7894400723632,0.3050000071525574,21.68,32969.0,67.0
1580,15.7994400723632,0.3000000119209289,21.68,32969.0,67.0
1581,15.8094400723632,0.2949999868869781,21.68,32948.0,67.0
1582,15.8194400723632,0.2899999916553497,21.68,33011.0,67.0
1583,15.8294400723632,0.2849999964237213,21.68,32969.0,67.0
1584,15.8394400723632,0.2849999964237213,21.68,32827.0,67.0
1585,15.8494400723632,0.2800000011920929,21.68,32889.0,67.0
1586,15.8594400723632,0.2750000059604645,21.68,32909.0,67.0
1587,15.8694400723632,0.270000010728836,21.68,32847.0,67.0
1588,15.8794400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1589,15.8894400723632,2.0816681711721685e-15,21.68,32909.0,67.0
1590,15.8994400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1591,15.9094400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1592,15.9194400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1593,15.9294400723632,2.0816681711721685e-15,21.68,32807.0,67.0
1594,15.9394400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1595,15.9494400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1596,15.9594400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1597,15.9694400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1598,15.9794400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1599,15.9894400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1600,15.9994400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1601,16.0094400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1602,16.0194400723632,2.0816681711721685e-15,21.68,32847.0,67.0
1603,16.0294400723632,2.0816681711721685e-15,21.68,32869.0,67.0
1604,16.0394400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1605,16.0494400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1606,16.0594400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1607,16.0694400723632,2.0816681711721685e-15,21.68,32908.0,67.0
1608,16.0794400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1609,16.0894400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1610,16.0994400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1611,16.1094400723632,2.0816681711721685e-15,21.68,32807.0,67.0
1612,16.1194400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1613,16.1294400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1614,16.1394400723632,2.0816681711721685e-15,21.68,32807.0,67.0
1615,16.1494400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1616,16.1594400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1617,16.1694400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1618,16.1794400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1619,16.1894400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1620,16.1994400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1621,16.2094400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1622,16.2194400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1623,16.2294400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1624,16.2394400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1625,16.2494400723632,2.0816681711721685e-15,21.68,32847.0,67.0
1626,16.2594400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1627,16.2694400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1628,16.2794400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1629,16.2894400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1630,16.2994400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1631,16.3094400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1632,16.3194400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1633,16.3294400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1634,16.3394400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1635,16.3494400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1636,16.3594400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1637,16.3694400723632,2.0816681711721685e-15,21.68,32889.0,67.0
1638,16.3794400723632,2.0816681711721685e-15,21.68,32929.0,67.0
1639,16.3894400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1640,16.3994400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1641,16.4094400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1642,16.4194400723632,2.0816681711721685e-15,21.68,32929.0,67.0
1643,16.4294400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1644,16.4394400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1645,16.4494400723632,2.0816681711721685e-15,21.68,32889.0,67.0
1646,16.4594400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1647,16.4694400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1648,16.4794400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1649,16.4894400723632,2.0816681711721685e-15,21.68,32869.0,67.0
1650,16.4994400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1651,16.5094400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1652,16.5194400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1653,16.5294400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1654,16.5394400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1655,16.5494400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1656,16.5594400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1657,16.5694400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1658,16.5794400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1659,16.5894400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1660,16.5994400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1661,16.6094400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1662,16.6194400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1663,16.6294400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1664,16.6394400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1665,16.6494400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1666,16.6594400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1667,16.6694400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1668,16.6794400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1669,16.6894400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1670,16.6994400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1671,16.7094400723632,2.0816681711721685e-15,21.68,32909.0,67.0
1672,16.7194400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1673,16.7294400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1674,16.7394400723632,2.0816681711721685e-15,21.68,32847.0,67.0
1675,16.7494400723632,2.0816681711721685e-15,21.68,32889.0,67.0
1676,16.7594400723632,2.0816681711721685e-15,21.68,32909.0,67.0
1677,16.7694400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1678,16.7794400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1679,16.7894400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1680,16.7994400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1681,16.8094400723632,2.0816681711721685e-15,21.68,32847.0,67.0
1682,16.8194400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1683,16.8294400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1684,16.8394400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1685,16.8494400723632,2.0816681711721685e-15,21.68,32847.0,67.0
1686,16.8594400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1687,16.8694400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1688,16.8794400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1689,16.8894400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1690,16.8994400723632,2.0816681711721685e-15,21.68,32807.0,67.0
1691,16.9094400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1692,16.9194400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1693,16.9294400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1694,16.9394400723632,2.0816681711721685e-15,21.68,32847.0,67.0
1695,16.9494400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1696,16.9594400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1697,16.9694400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1698,16.9794400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1699,16.9894400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1700,16.9994400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1701,17.0094400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1702,17.0194400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1703,17.0294400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1704,17.0394400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1705,17.0494400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1706,17.0594400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1707,17.0694400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1708,17.0794400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1709,17.0894400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1710,17.0994400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1711,17.1094400723632,2.0816681711721685e-15,21.68,32889.0,67.0
1712,17.1194400723632,2.0816681711721685e-15,21.68,32809.0,67.0
1713,17.1294400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1714,17.1394400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1715,17.149440072363202,2.0816681711721685e-15,21.68,32868.0,67.0
1716,17.1594400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1717,17.1694400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1718,17.1794400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1719,17.1894400723632,2.0816681711721685e-15,21.68,32889.0,67.0
1720,17.1994400723632,2.0816681711721685e-15,21.68,32869.0,67.0
1721,17.2094400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1722,17.2194400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1723,17.2294400723632,2.0816681711721685e-15,21.68,32889.0,67.0
1724,17.2394400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1725,17.2494400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1726,17.2594400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1727,17.2694400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1728,17.2794400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1729,17.2894400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1730,17.2994400723632,2.0816681711721685e-15,21.68,32889.0,67.0
1731,17.3094400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1732,17.3194400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1733,17.3294400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1734,17.3394400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1735,17.3494400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1736,17.3594400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1737,17.3694400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1738,17.3794400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1739,17.3894400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1740,17.399440072363202,2.0816681711721685e-15,21.68,32848.0,67.0
1741,17.4094400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1742,17.4194400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1743,17.4294400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1744,17.4394400723632,2.0816681711721685e-15,21.68,32929.0,67.0
1745,17.4494400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1746,17.4594400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1747,17.4694400723632,2.0816681711721685e-15,21.68,32848.0,67.0
1748,17.4794400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1749,17.4894400723632,2.0816681711721685e-15,21.68,32827.0,67.0
1750,17.4994400723632,2.0816681711721685e-15,21.68,32868.0,67.0
1751,17.5094400723632,2.0816681711721685e-15,21.68,32869.0,67.0
