,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
1258,1258,12.579940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,33348.0,32848.0,33549.0,32990.0,33550.0,32809.0,33592.0,13.67284975026394,2.749106433117833,0.8964257324713306,0.5044678344108369,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-7.847999781370163,-24.52500015497208,50.16999816894531,50.04999923706055,50.084999084472656,50.19499969482422,13.05,25.0,38.0,0.0,0.0,50.16999816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-21.50001525879334,0.0,0.0,-14.00032043457443,2.0,25.0,78.0,0.0,0.00013925694359673098,0.21283284026781724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.03581154865688754,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,56.2034444473861,77.99657122335664,0.0,77.99657122335664,0.0
1259,1259,12.589940716528384,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,33335.0,32848.0,33547.0,32948.0,33543.0,32868.0,33574.0,13.666454510586016,2.8981743572172984,1.001825642782702,0.2254564106956754,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-4.904999956488609,-24.52500015497208,50.3849983215332,49.994998931884766,50.04499816894531,50.060001373291016,4.35,25.0,38.0,0.0,0.0,50.3849983215332,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,33.499908447266336,0.0,0.0,54.999923706059676,2.0,25.0,78.0,0.0,0.00013965971734785905,0.2129724999851651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509999999999998,0.035951208374235405,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,56.3912237839699,77.9965597679643,0.0,77.9965597679643,0.0
1260,1260,12.599940716528383,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,33360.0,32969.0,33538.0,32948.0,33510.0,32788.0,33580.0,13.659576979478704,3.024026338469636,0.9720790154089076,0.2480526769392717,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,20.600999891757965,-21.581999957561493,50.04999923706055,50.0099983215332,50.16999816894531,49.970001220703125,3.4800000518560408,25.0,38.0,0.0,0.0,50.04999923706055,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-22.00012207031297,0.0,0.0,-55.500030517579305,2.0,25.0,78.0,0.0,0.00013949305216471057,0.2131119930373298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519999999999998,0.03609070142640011,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,56.09856142576627,77.99657762169836,0.0,77.99657762169836,0.0
1261,1261,12.609940716528383,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32889.0,33300.0,32827.0,33491.0,32990.0,33490.0,32768.0,33584.0,13.652052186136824,2.978042574309788,1.433772937014464,0.252028382873192,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,269.0,293.0,198.0,0.0,0.0,0.0,0.0,37.27799952030182,-44.144999980926514,50.27000045776367,50.19499969482422,50.14500045776367,49.95000076293945,5.220000207424164,25.0,38.0,0.0,0.0,50.27000045776367,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,19.4999694824119,0.0,0.0,41.50009155272487,2.0,25.0,78.0,0.0,0.0001393333329094751,0.21325132637023927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5299999999999976,0.03623003475930958,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,56.29080758704806,77.99656589380805,0.0,77.99656589380805,0.0
1262,1262,12.619940716528388,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32788.0,33341.0,32848.0,33453.0,32948.0,33468.0,32747.0,33602.0,13.646225261066036,3.2436943565189464,1.9727479844710525,0.2490991937884209,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,106.0,293.0,198.0,0.0,0.0,0.0,0.0,20.600999891757965,-17.65799969434738,50.07500076293945,50.22999954223633,50.17499923706055,49.82500076293945,3.4800000518560408,25.0,38.0,0.0,0.0,50.07500076293945,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,14.500045776370072,0.0,0.0,-4.999923706041827,2.0,25.0,78.0,0.0,0.00013936805725104785,0.2133906944274903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5400000000000027,0.03636940281656062,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,56.120418141679224,77.99657628833913,0.0,77.99657628833913,0.0
1263,1263,12.629940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,33345.0,32848.0,33457.0,32969.0,33458.0,32768.0,33569.0,13.640566118407842,3.845451478048963,2.124545147804896,0.1281839653657258,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,-7.847999781370163,49.93000030517578,50.03499984741211,50.11000061035156,49.880001068115234,5.220000207424164,25.0,38.0,0.0,0.0,49.93000030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-6.999969482422024,0.0,0.0,-21.500015258792097,2.0,25.0,78.0,0.0,0.0001388958348167991,0.2135295902623071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5500000000000007,0.03650829865137742,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.99362306707369,77.99658402341666,0.0,77.99658402341666,0.0
1264,1264,12.639940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32848.0,33363.0,32848.0,33488.0,32969.0,33411.0,32809.0,33520.0,13.633633766806728,3.510765859702306,2.223654267537212,0.1218599575868273,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,-21.581999957561493,50.0,49.83000183105469,50.21500015258789,50.19499969482422,-0.8700000129640102,25.0,38.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,25.50010681152398,0.0,0.0,32.50007629394601,2.0,25.0,78.0,0.0,0.00013879166709051895,0.21366838192939763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5600000000000005,0.03664709031846794,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,56.05484412191199,77.99658028865312,0.0,77.99658028865312,0.0
1265,1265,12.649940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32848.0,33411.0,32869.0,33473.0,33010.0,33427.0,32768.0,33524.0,13.628264046267422,2.972233455244428,2.203688726340764,0.1073774526815266,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,7.847999781370163,-17.65799969434738,49.744998931884766,49.94499969482422,50.02999877929688,50.05500030517578,5.220000207424164,25.0,38.0,0.0,0.0,49.744998931884766,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-3.0002593994141264,0.0,0.0,-28.500366210938108,2.0,25.0,78.0,0.0,0.0001385347207387259,0.21380691665013635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,0.036785625039206654,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.83173166149883,77.99659389953202,0.0,77.99659389953202,0.0
1266,1266,12.659940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,33431.0,32868.0,33471.0,32989.0,33383.0,32768.0,33521.0,13.62392789822414,3.0018715006689214,1.6427792563547503,-0.1240642496655394,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,20.600999891757965,-1.9619999453425407,49.775001525878906,49.935001373291016,50.16999816894531,49.93000030517578,-1.7400000259280204,25.0,38.0,0.0,0.0,49.775001525878906,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-3.9997100830078978,0.0,0.0,-0.9994506835937713,2.0,25.0,78.0,0.0,0.00013822222285800215,0.21394513887299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.03692384726206466,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.85799538351839,77.99659229732487,0.0,77.99659229732487,0.0
1267,1267,12.669940716528384,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,33454.0,32827.0,33464.0,32950.0,33406.0,32768.0,33526.0,13.620705566888605,2.8763054074237173,1.1254351358079058,-0.1008702716158113,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,17.65799969434738,7.847999781370163,49.81499862670898,49.970001220703125,49.96500015258789,49.94499969482422,-2.610000103712082,25.0,38.0,0.0,0.0,49.81499862670898,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,0.9998321533196233,0.0,0.0,4.999542236327521,2.0,25.0,78.0,0.0,0.00013831944465634454,0.2140834583176507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.589999999999998,0.037062166706720995,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.893002698508035,77.99659016171861,0.0,77.99659016171861,0.0
1268,1268,12.679940716528384,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32868.0,33470.0,32827.0,33465.0,32969.0,33405.0,32768.0,33543.0,13.616807395920354,2.6772864605493374,0.7564020895381441,-0.2463416631210604,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,106.0,293.0,198.0,0.0,0.0,0.0,0.0,34.334999322891235,1.9619999453425407,49.80500030517578,49.935001373291016,49.93000030517578,49.720001220703125,-0.8700000129640102,25.0,38.0,0.0,0.0,49.80500030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-12.500000000000266,0.0,0.0,-13.49983215331989,2.0,25.0,78.0,0.0,0.00013836110962761478,0.2142218194272783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599999999999998,0.03720052781634861,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.884252284332995,77.99659069553388,0.0,77.99659069553388,0.0
1269,1269,12.689940716528383,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32788.0,33456.0,32848.0,33459.0,32969.0,33462.0,32788.0,33505.0,13.611370809385038,2.7465287021196865,0.3508678244700784,-0.4745660877649608,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,20.600999891757965,-7.847999781370163,49.93000030517578,49.95000076293945,49.64500045776367,49.98500061035156,-7.829999792575835,25.0,38.0,0.0,0.0,49.93000030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,2.0000457763661643,0.0,0.0,14.50004577636643,2.0,25.0,78.0,0.0,0.0001385208341810409,0.21436034026145934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6099999999999977,0.037339048650529644,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.99362306707369,77.99658402341666,0.0,77.99658402341666,0.0
1270,1270,12.699940716528388,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,33459.0,32889.0,33442.0,32969.0,33409.0,32788.0,33521.0,13.607059880493251,2.686343737569375,0.3,-0.5239687511300569,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,20.600999891757965,-14.714999496936798,49.90999984741211,50.0,50.04999923706055,49.8849983215332,-8.7,25.0,38.0,0.0,0.0,49.90999984741211,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,9.5001220703151,0.0,0.0,7.500076293948936,2.0,25.0,78.0,0.0,0.00013866666687866524,0.214499006928338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6200000000000028,0.03747771531740832,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.97612739306436,77.99658509073262,0.0,77.99658509073262,0.0
1271,1271,12.709940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,33493.0,32848.0,33479.0,33010.0,33462.0,32788.0,33506.0,13.60426957895378,2.1218340288445425,0.3,-0.3181950240371189,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,106.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,14.714999496936798,49.81499862670898,49.75,49.72999954223633,49.8650016784668,-9.570000207424163,25.0,38.0,0.0,0.0,49.81499862670898,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,9.49974060058543,0.0,0.0,-0.00038146972967112447,2.0,25.0,78.0,0.0,0.00013850694232514063,0.21463751387066315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.630000000000001,0.03761622225973346,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.893002698508035,77.99659016171861,0.0,77.99659016171861,0.0
1272,1272,12.719940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,33506.0,32827.0,33521.0,32948.0,33481.0,32788.0,33533.0,13.598794971194884,1.633582188313134,-0.0803835695699791,-0.0737739730981237,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,-7.847999781370163,49.720001220703125,49.595001220703125,49.73500061035156,49.83000183105469,-0.8700000129640102,25.0,38.0,0.0,0.0,49.720001220703125,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-21.999740600585696,0.0,0.0,-31.499481201171125,2.0,25.0,78.0,0.0,0.000138243055343625,0.21477575692600678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6400000000000006,0.03775446531507709,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.80984646090861,77.99659523462938,0.0,77.99659523462938,0.0
1273,1273,12.729940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,33496.0,32948.0,33550.0,32990.0,33506.0,32809.0,33526.0,13.59227173707822,1.3762660390861063,-0.770357856684277,-0.1,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,106.0,293.0,198.0,0.0,0.0,0.0,0.0,-1.9619999453425407,-24.52500015497208,49.93999862670898,49.584999084472656,49.69499969482422,49.76499938964844,-1.7400000259280204,25.0,38.0,0.0,0.0,49.93999862670898,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,10.999679565429211,0.0,0.0,32.99942016601491,2.0,25.0,78.0,0.0,0.00013841666645473608,0.2149141735924615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6500000000000004,0.03789288198153182,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,56.002368657544544,77.99658348989576,0.0,77.99658348989576,0.0
1274,1274,12.739940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32868.0,33516.0,32889.0,33586.0,32990.0,33463.0,32768.0,33528.0,13.58473640901452,1.1281379455916964,-1.1973103323499743,-0.0754482779416709,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,-34.334999322891235,49.83000183105469,49.54999923706055,50.0,49.834999084472656,-1.7400000259280204,25.0,38.0,0.0,0.0,49.83000183105469,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,5.500030517578242,0.0,0.0,-5.499649047850969,2.0,25.0,78.0,0.0,0.00013856944508022437,0.21505274303754174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,0.038031451426612045,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.906132602773056,77.99658936073448,0.0,77.99658936073448,0.0
1275,1275,12.749940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,33538.0,32848.0,33605.0,32948.0,33531.0,32747.0,33503.0,13.57995615170845,0.6680727846397528,-1.1150606538664607,0.1144575422934775,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,-24.52500015497208,49.775001525878906,49.60499954223633,49.61000061035156,49.790000915527344,-0.8700000129640102,25.0,38.0,0.0,0.0,49.775001525878906,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,3.0002593994146594,0.0,0.0,-2.499771118163583,2.0,25.0,78.0,0.0,0.0001383402824401826,0.2151910833199819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.038169791709052214,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.85799538351839,77.99659229732487,0.0,77.99659229732487,0.0
1276,1276,12.759940716528384,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,33550.0,32848.0,33606.0,32990.0,33501.0,32809.0,33473.0,13.575401080903656,-0.0004453620578486,-0.6630958069024807,0.3,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-24.52500015497208,7.847999781370163,49.744998931884766,49.69499969482422,49.915000915527344,50.02999877929688,5.220000207424164,25.0,38.0,0.0,0.0,49.744998931884766,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-9.500122070312703,0.0,0.0,-12.500381469727362,2.0,25.0,78.0,0.0,0.00013822222285797762,0.21532930554283988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.679999999999998,0.03830801393191019,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.83173166149883,77.99659389953202,0.0,77.99659389953202,0.0
1277,1277,12.769940716528383,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,33539.0,32869.0,33626.0,32990.0,33505.0,32768.0,33453.0,13.567625302396657,-0.4736481178383234,-0.2536050190978043,0.1527037643233532,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-11.772000044584274,-30.410999059677124,49.84000015258789,49.630001068115234,49.834999084472656,49.9900016784668,5.220000207424164,25.0,38.0,0.0,0.0,49.84000015258789,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-9.999847412103549,0.0,0.0,-0.49972534179084604,2.0,25.0,78.0,0.0,0.0001383124987284313,0.2154676180415683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6899999999999977,0.03844632643063861,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.91488205096768,77.99658882697815,0.0,77.99658882697815,0.0
1278,1278,12.779940716528388,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,33525.0,32848.0,33655.0,32990.0,33568.0,32809.0,33477.0,13.560428518941642,-0.8447223973836762,0.7113661932411631,0.196481598255784,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,106.0,293.0,198.0,0.0,0.0,0.0,0.0,1.9619999453425407,-37.27799952030182,49.93999862670898,49.540000915527344,49.52999877929688,49.82500076293945,0.0,25.0,38.0,0.0,0.0,49.93999862670898,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,19.499969482425044,0.0,0.0,29.499816894528593,2.0,25.0,78.0,0.0,0.00013858333163798323,0.2156062013732063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000003,0.038584909762276604,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,56.002368657544544,77.99658348989576,0.0,77.99658348989576,0.0
1279,1279,12.789940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32848.0,33560.0,32869.0,33645.0,32969.0,33511.0,32768.0,33486.0,13.55224598401715,-1.5184969819009917,1.8193640509808595,0.4,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-14.714999496936798,-37.27799952030182,49.744998931884766,49.69499969482422,49.935001373291016,49.72999954223633,6.9600001037120816,25.0,38.0,0.0,0.0,49.744998931884766,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-6.999969482421314,0.0,0.0,-26.499938964846358,2.0,25.0,78.0,0.0,0.00013845138549801932,0.2157446527587043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710000000000001,0.03872336114777461,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.83173166149883,77.99659389953202,0.0,77.99659389953202,0.0
1280,1280,12.799940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32827.0,33555.0,32848.0,33627.0,32969.0,33627.0,32809.0,33511.0,13.546966447791446,-1.924099668169928,2.921189381437692,0.0144053092811538,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,24.52500015497208,-30.410999059677124,49.81499862670898,49.790000915527344,49.29499816894531,49.68000030517578,6.9600001037120816,25.0,38.0,0.0,0.0,49.81499862670898,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,14.500045776366786,0.0,0.0,21.5000152587881,2.0,25.0,78.0,0.0,0.00013827777438693282,0.21588293053309124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7200000000000006,0.038861638922161545,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.893002698508035,77.99659016171861,0.0,77.99659016171861,0.0
1281,1281,12.809940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,33585.0,32848.0,33643.0,32969.0,33590.0,32788.0,33515.0,13.543751210528972,-2.4072900095437806,4.231357904782927,-0.255592628565122,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,106.0,293.0,198.0,0.0,0.0,0.0,0.0,17.65799969434738,7.847999781370163,49.66999816894531,49.65499877929688,49.73500061035156,49.625,-6.9600001037120816,25.0,38.0,0.0,0.0,49.66999816894531,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,10.999679565429922,0.0,0.0,-3.500366210936864,2.0,25.0,78.0,0.0,0.00013817360666062802,0.21602110413975187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7300000000000004,0.038999812528822175,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.76606211442499,77.99659790567492,0.0,77.99659790567492,0.0
1282,1282,12.819940716528386,2.0,2.0,2.0,2.0,78.0,78.0,77.0,77.0,32847.0,33629.0,32848.0,33653.0,32929.0,33596.0,32726.0,33545.0,13.538695784313028,-3.121190848666344,4.823730282888781,-0.1983070438517081,2.0,2.0,2.0,2.0,-0.2489999999999993,-0.2459999999999993,-0.2489999999999993,-0.2479999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,-14.714999496936798,-27.46799886226654,49.560001373291016,49.60499954223633,49.70000076293945,49.6349983215332,-1.7400000259280204,25.0,38.0,0.0,0.0,49.560001373291016,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,12.500000000000266,0.0,0.0,1.5003204345703445,2.0,25.0,78.0,0.0,0.00013781944380865862,0.21615892358356054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.03913763197263084,0.0,0.0,0.0,0.0,0.0,10.089940716528384,0.0,55.23500061035156,54.334999084472656,0.0,55.66971108754848,77.99660378352907,0.0,77.99660378352907,0.0
